,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
2125,2023-01-01 00:35:25,72.0880776029994,-74.85053260273399,512.3002165911522,-1.4913323851933578,-7.224556387996827,-2.1368277708313004,[-0.48507452 -0.38605018  0.56856514  0.54074176],4.553584847163697,,,,,,
2126,2023-01-01 00:35:26,72.0305932927805,-74.93997036426063,512.2934584891239,-1.4930610656667935,-7.221837139694764,-2.144838235405005,[-0.48464141 -0.38588152  0.5689424   0.54085369],4.553584847163697,,,,,,
2127,2023-01-01 00:35:27,71.97312661037635,-75.02892783760586,512.2824712688468,-1.49478751164122,-7.219108846240535,-2.1528460886129466,[-0.48445744 -0.38550103  0.56928341  0.540931  ],4.553584847163697,,,,,,
2128,2023-01-01 00:35:28,71.91560665387416,-75.11734056173152,512.2781533336067,-1.4965117408878683,-7.216371506843134,-2.1608513206843853,[-0.48414833 -0.385287    0.56954406  0.54108584],4.553584847163697,,,,,,
2129,2023-01-01 00:35:29,71.85807911353423,-75.20520474514875,512.2692978879919,-1.4982337499852032,-7.213625125098275,-2.168853921851641,[-0.483769   -0.38492013  0.57001112  0.5411944 ],4.553584847163697,,,,,,
2130,2023-01-01 00:35:30,71.80045630937694,-75.29258658724251,512.2618310167909,-1.4999535355148497,-7.210869704613085,-2.176853882349895,[-0.4834374  -0.38467231  0.57027034  0.54139378],4.553584847163697,,,,,,
2131,2023-01-01 00:35:31,71.74284346637323,-75.37944338619481,512.2526472551239,-1.5016710940617755,-7.208105249005978,-2.1848511924174367,[-0.4831543  -0.38439142  0.57070417  0.54138887],4.553584847163697,,,,,,
2132,2023-01-01 00:35:32,71.68516210761119,-75.46582956484232,512.2443056784657,-1.50338642221362,-7.205331761906867,-2.192845842295446,[-0.48283017 -0.38415826  0.57092645  0.54160913],4.553584847163697,,,,,,
2133,2023-01-01 00:35:33,71.62745627455098,-75.55172066389659,512.2358416206138,-1.505099537692877,-7.202549242541179,-2.200837822228155,[-0.48261875 -0.38385593  0.57129097  0.54162754],4.553584847163697,,,,,,
2134,2023-01-01 00:35:34,71.56971876426125,-75.63705002797646,512.2252644268473,-1.5068103948233056,-7.1997577033878954,-2.2088271224628304,[-0.48217456 -0.38353703  0.57168529  0.54183298],4.553584847163697,,,,,,
2135,2023-01-01 00:35:35,71.51191268250508,-75.72193996151397,512.2155936663409,-1.5085190113417932,-7.196957143700215,-2.2168137332497526,[-0.4819185  -0.38319849  0.57204268  0.54192309],4.553584847163697,,,,,,
2136,2023-01-01 00:35:36,71.45413128444487,-75.80636643127943,512.2090834678529,-1.5102253838492052,-7.194147567153335,-2.2247976448422513,[-0.48164913 -0.38305325  0.57230197  0.54199149],4.553584847163697,,,,,,
2137,2023-01-01 00:35:37,71.3962821691419,-75.89027107401334,512.2012558623276,-1.5119295089491536,-7.191328977433912,-2.2327788474967134,[-0.48126469 -0.38269387  0.57275816  0.54210496],4.553584847163697,,,,,,
2138,2023-01-01 00:35:38,71.33840717529978,-75.97370190847911,512.19046104619,-1.513631383249089,-7.188501378239795,-2.2407573314725866,[-0.4810076  -0.38235183  0.57301909  0.5422987 ],4.553584847163697,,,,,,
2139,2023-01-01 00:35:39,71.28051273703552,-76.05668456067974,512.1831575700568,-1.515331003359025,-7.185664773280322,-2.248733087032366,[-0.48076656 -0.38210078  0.57336431  0.5423245 ],4.553584847163697,,,,,,
2140,2023-01-01 00:35:40,71.22259110955815,-76.13919944935864,512.1733247009635,-1.5170283869658487,-7.182819161825325,-2.2567061044417165,[-0.48045391 -0.38185409  0.57366628  0.54245599],4.553584847163697,,,,,,
2141,2023-01-01 00:35:41,71.16460125057932,-76.22122520120502,512.1662079849559,-1.518723488531827,-7.17996455650312,-2.264676373969324,[-0.48004782 -0.38158808  0.57411241  0.54253071],4.553584847163697,,,,,,
2142,2023-01-01 00:35:42,71.10660757042605,-76.30281074820795,512.1544698870799,-1.5204163257581527,-7.177100956611283,-2.2726438858870215,[-0.47979943 -0.38123676  0.57444183  0.54264871],4.553584847163697,,,,,,
2143,2023-01-01 00:35:43,71.0485502920138,-76.38391409362033,512.1469137928914,-1.5221068952685686,-7.17422836590428,-2.280608630469721,[-0.47945665 -0.38100597  0.57478955  0.54274556],4.553584847163697,,,,,,
2144,2023-01-01 00:35:44,70.99047121300697,-76.46458301947752,512.1391303398252,-1.52379519368878,-7.1713467881481225,-2.288570597995548,[-0.47914987 -0.38077474  0.5750257   0.54292858],4.553584847163697,,,,,,
2145,2023-01-01 00:35:45,70.93239269946929,-76.5447697940741,512.1288368336955,-1.5254812176493295,-7.168456227119831,-2.2965297787457195,[-0.47890201 -0.38040812  0.57541597  0.54299079],4.553584847163697,,,,,,
2146,2023-01-01 00:35:46,70.8742515258617,-76.62461527362447,512.120472533283,-1.5271649637827451,-7.165556686607988,-2.3044861630046025,[-0.478587   -0.38007829  0.57574765  0.54314787],4.553584847163697,,,,,,
2147,2023-01-01 00:35:47,70.81608029545309,-76.70395037556857,512.1159214947337,-1.5288464287254495,-7.162648170412335,-2.312439741059761,[-0.47818145 -0.37984333  0.57605901  0.54333927],4.553584847163697,,,,,,
2148,2023-01-01 00:35:48,70.75792106741699,-76.78285765901701,512.1022121109592,-1.5305256301225478,-7.159730677853626,-2.320390503201916,[-0.47793037 -0.37959666  0.57645801  0.54330939],4.553584847163697,,,,,,
2149,2023-01-01 00:35:49,70.69964985099827,-76.86132467090734,512.0930077507949,-1.5322025225971025,-7.156804221729981,-2.3283384397249782,[-0.47758298 -0.37935283  0.57674027  0.54348559],4.553584847163697,,,,,,
2150,2023-01-01 00:35:50,70.64139001905602,-76.93934638484157,512.0832341884427,-1.533877123809485,-7.153868801389614,-2.3362835409260834,[-0.47729936 -0.37897354  0.57705798  0.54366208],4.553584847163697,,,,,,
2151,2023-01-01 00:35:51,70.58310315886746,-77.01696943903781,512.0757351446623,-1.535549430408746,-7.150924420677546,-2.3442257971055582,[-0.47693959 -0.37868439  0.57752949  0.54367863],4.553584847163697,,,,,,
2152,2023-01-01 00:35:52,70.52478156697015,-77.09413076844643,512.0674469722863,-1.537219439047852,-7.147971083449943,-2.35216519856694,[-0.4767253  -0.37838925  0.57775578  0.54383161],4.553584847163697,,,,,,
2153,2023-01-01 00:35:53,70.46644531498009,-77.17092636576365,512.0543920948938,-1.5388871463824318,-7.145008793574361,-2.3601017356170697,[-0.47639499 -0.3780968   0.57816561  0.54388891],4.553584847163697,,,,,,
2154,2023-01-01 00:35:54,70.40805546622524,-77.24728156019748,512.0451089691619,-1.54055254907173,-7.1420375549295905,-2.3680353985659375,[-0.4760291  -0.37787372  0.57841069  0.54410368],4.553584847163697,,,,,,
2155,2023-01-01 00:35:55,70.34966857796948,-77.32322679112502,512.037115447393,-1.5422156647237066,-7.139057366880937,-2.375966177726875,[-0.47575409 -0.37750505  0.57885863  0.54412376],4.553584847163697,,,,,,
2156,2023-01-01 00:35:56,70.2911949191747,-77.39874939337408,512.0291808171105,-1.5438764481051233,-7.13606824237421,-2.383894063416414,[-0.47544416 -0.37724462  0.5791955   0.54421679],4.553584847163697,,,,,,
2157,2023-01-01 00:35:57,70.23276985977205,-77.47389935349631,512.021649931568,-1.5455349168391543,-7.133070180802156,-2.391819045954409,[-0.47507611 -0.37691683  0.57954828  0.54438974],4.553584847163697,,,,,,
2158,2023-01-01 00:35:58,70.17428145382794,-77.54862982838112,512.0119363580803,-1.5471910675978344,-7.130063186088678,-2.3997411156640527,[-0.47479219 -0.37662411  0.57981917  0.54455154],4.553584847163697,,,,,,
2159,2023-01-01 00:35:59,70.11576888760894,-77.62291939260741,512.001516858903,-1.5488448970576267,-7.1270472621687455,-2.407660262871713,[-0.47448604 -0.37645885  0.58018177  0.54454646],4.553584847163697,,,,,,
2160,2023-01-01 00:36:00,70.05722810273862,-77.69687168869767,511.9928091490367,-1.5504964018972263,-7.124022412988774,-2.4155764779071736,[-0.47411693 -0.37618704  0.5805248   0.54469019],4.553584847163697,,,,,,
2161,2023-01-01 00:36:01,69.99864396164023,-77.77042755082041,511.97906142154284,-1.5521455787993097,-7.120988642506275,-2.42348975110355,[-0.47377227 -0.37582439  0.58089302  0.54484784],4.553584847163697,,,,,,
2162,2023-01-01 00:36:02,69.94005946105544,-77.84356962324938,511.9720935128264,-1.5537924244498862,-7.117945954690037,-2.431400072797218,[-0.47354939 -0.37560418  0.58112208  0.54494918],4.553584847163697,,,,,,
2163,2023-01-01 00:36:03,69.88142215563093,-77.91635799946886,511.9648238954699,-1.5554369564117314,-7.114894348956772,-2.4393074333279703,[-0.47319721 -0.37528244  0.58157301  0.54499571],4.553584847163697,,,,,,
2164,2023-01-01 00:36:04,69.82276458294537,-77.98873215378448,511.95510152179634,-1.5570791296209956,-7.111833838419633,-2.4472118230389177,[-0.4728936  -0.37492866  0.5819238   0.54512827],4.553584847163697,,,,,,
2165,2023-01-01 00:36:05,69.76406570237998,-78.0607425694522,511.9425073469661,-1.558718961656121,-7.108764422522613,-2.4551132322765756,[-0.47258363 -0.37460294  0.58221253  0.54531269],4.553584847163697,,,,,,
2166,2023-01-01 00:36:06,69.70538470089707,-78.1323675810085,511.9342453208359,-1.5603564492165718,-7.105686105279394,-2.463011651390822,[-0.47227085 -0.37435159  0.58259645  0.54534623],4.553584847163697,,,,,,
2167,2023-01-01 00:36:07,69.64663530978764,-78.20365758844578,511.92492359727976,-1.5619915890050184,-7.102598890714897,-2.470907070734935,[-0.4719955  -0.37410711  0.58290352  0.54542423],4.553584847163697,,,,,,
2168,2023-01-01 00:36:08,69.58787238566214,-78.2745554443952,511.9153358646257,-1.5636243777275214,-7.099502782865275,-2.4787994806655744,[-0.47171234 -0.37377813  0.5832163   0.54556038],4.553584847163697,,,,,,
2169,2023-01-01 00:36:09,69.5291041876477,-78.34507275343505,511.90929728337153,-1.5652548120936816,-7.096397785777828,-2.4866888715428583,[-0.47139217 -0.37349592  0.58348719  0.54574071],4.553584847163697,,,,,,
2170,2023-01-01 00:36:10,69.47025043481923,-78.41520073283418,511.895975436349,-1.5668829096266421,-7.09328389891419,-2.494575233730291,[-0.47098552 -0.37317618  0.58392355  0.54584381],4.553584847163697,,,,,,
2171,2023-01-01 00:36:11,69.41146434678066,-78.48501381045014,511.8852153346209,-1.568508625412381,-7.090161135533285,-2.5024585575948675,[-0.47069342 -0.37292982  0.58427931  0.54588344],4.553584847163697,,,,,,
2172,2023-01-01 00:36:12,69.35257821279491,-78.55447667683339,511.8810705847234,-1.5701319769902946,-7.087029495123859,-2.5103388335069514,[-0.47046143 -0.37266799  0.58449789  0.54602823],4.553584847163697,,,,,,
2173,2023-01-01 00:36:13,69.29371032612242,-78.62358279771506,511.8696797320046,-1.5717529610834302,-7.083888981778024,-2.5182160518404744,[-0.47011409 -0.37238397  0.58481244  0.54618435],4.553584847163697,,,,,,
2174,2023-01-01 00:36:14,69.23477456211725,-78.69231773258697,511.85794697805164,-1.5733715744182513,-7.0807395995991085,-2.5260902029727488,[-0.46976178 -0.37202975  0.58528059  0.5462274 ],4.553584847163697,,,,,,
2175,2023-01-01 00:36:15,69.17587216261431,-78.76069676911649,511.8504027612647,-1.5749878137246325,-7.077581352701615,-2.533961277284601,[-0.46938066 -0.3718002   0.58554835  0.54642432],4.553584847163697,,,,,,
2176,2023-01-01 00:36:16,69.11691691543753,-78.82877257196509,511.8393471926169,-1.5766016757360348,-7.074414245211188,-2.5418292651603713,[-0.46912743 -0.37150947  0.58582829  0.54653946],4.553584847163697,,,,,,
2177,2023-01-01 00:36:17,69.05791160444178,-78.89646624295428,511.83020130049925,-1.578213157188893,-7.071238281264734,-2.549694156987892,[-0.46887658 -0.37124742  0.58617588  0.5465601 ],4.553584847163697,,,,,,
2178,2023-01-01 00:36:18,68.99887761195868,-78.96381107888416,511.82159894627586,-1.5798222755601432,-7.068053460375288,-2.5575559431585035,[-0.4685363  -0.37094663  0.58648721  0.54672213],4.553584847163697,,,,,,
2179,2023-01-01 00:36:19,68.93986649330196,-79.03087864346536,511.8150143194629,-1.5814289861108224,-7.064859795967225,-2.565414614067101,[-0.46816088 -0.37059878  0.58696195  0.54677016],4.553584847163697,,,,,,
2180,2023-01-01 00:36:20,68.88080771509944,-79.09750670102063,511.8002275782984,-1.5830333063339481,-7.061657287580642,-2.5732701601120973,[-0.46785465 -0.37027734  0.58728084  0.5469076 ],4.553584847163697,,,,,,
2181,2023-01-01 00:36:21,68.82174083708138,-79.16388993404424,511.7866792388433,-1.5846352329801923,-7.058445939397005,-2.5811225716954658,[-0.46753113 -0.36998572  0.58760754  0.5470307 ],4.553584847163697,,,,,,
2182,2023-01-01 00:36:22,68.76262663358288,-79.22992021478801,511.7797710843845,-1.5862347628032323,-7.055225755609028,-2.588971839222725,[-0.46729985 -0.36978576  0.5878371   0.54711689],4.553584847163697,,,,,,
2183,2023-01-01 00:36:23,68.70347600351243,-79.29565010509354,511.7680413072835,-1.5878318925608288,-7.051996740420412,-2.5968179531030136,[-0.46684719 -0.36947295  0.58825406  0.54726647],4.553584847163697,,,,,,
2184,2023-01-01 00:36:24,68.64438661696653,-79.36099214829932,511.76088640699794,-1.5894266190135884,-7.048758898046163,-2.6046609037490067,[-0.46667641 -0.36919981  0.58852863  0.54730128],4.553584847163697,,,,,,
2185,2023-01-01 00:36:25,68.58519430334225,-79.42604210778732,511.74978336884993,-1.5910189595963773,-7.045512228044529,-2.6125006815769916,[-0.46636293 -0.36888926  0.588881    0.54739884],4.553584847163697,,,,,,
2186,2023-01-01 00:36:26,68.5260136688242,-79.49075018279846,511.7371954532429,-1.5926088697270477,-7.042256743983561,-2.620337277006864,[-0.46604309 -0.36862024  0.58919248  0.54751729],4.553584847163697,,,,,,
2187,2023-01-01 00:36:27,68.46680922999778,-79.55521176631866,511.7270127903718,-1.5941963668565067,-7.0389924454485175,-2.628170680462204,[-0.46565304 -0.36824102  0.58956103  0.54770758],4.553584847163697,,,,,,
2188,2023-01-01 00:36:28,68.40755745545106,-79.61932227195682,511.7198789896753,-1.595781447759916,-7.035719336698797,-2.6360008823700745,[-0.46537274 -0.36794299  0.58989839  0.54778285],4.553584847163697,,,,,,
2189,2023-01-01 00:36:29,68.34831031329747,-79.68306411696892,511.71262049322536,-1.5973641092153266,-7.032437422005011,-2.64382787316133,[-0.46499523 -0.36771803  0.59029656  0.54782557],4.553584847163697,,,,,,
2190,2023-01-01 00:36:30,68.28901131163425,-79.74655739734081,511.6981237993496,-1.598944348004767,-7.029146705648802,-2.6516516432703874,[-0.46468913 -0.36742791  0.59051333  0.5480463 ],4.553584847163697,,,,,,
2191,2023-01-01 00:36:31,68.22972895541722,-79.80976030928647,511.69227820823664,-1.6005221609134457,-7.0258471919229875,-2.659472183135345,[-0.4643768  -0.36713888  0.59095785  0.54802559],4.553584847163697,,,,,,
2192,2023-01-01 00:36:32,68.17037841068061,-79.87260600522086,511.68093446922603,-1.602097565333814,-7.022538880431,-2.667289483198045,[-0.46403029 -0.36692979  0.59120059  0.54819731],4.553584847163697,,,,,,
2193,2023-01-01 00:36:33,68.11106586569556,-79.93519869709648,511.66965305504215,-1.6036705168420866,-7.019221784883937,-2.6751035339038807,[-0.4638136  -0.36658698  0.59155039  0.54823267],4.553584847163697,,,,,,
2194,2023-01-01 00:36:34,68.05167424524686,-79.9974394664707,511.66116308958414,-1.6052410328466757,-7.0158959049122185,-2.682914325702097,[-0.4633961  -0.36621457  0.59192384  0.5484315 ],4.553584847163697,,,,,,
2195,2023-01-01 00:36:35,67.99231595742758,-80.05942302675469,511.6494260727937,-1.6068091101475233,-7.012561244852919,-2.6907218490455334,[-0.46305163 -0.366009    0.59226775  0.54848839],4.553584847163697,,,,,,
2196,2023-01-01 00:36:36,67.93287956006647,-80.1210820450097,511.64306240244554,-1.6083747455474886,-7.009217809054318,-2.6985260943907834,[-0.46279028 -0.36575174  0.59249528  0.54863482],4.553584847163697,,,,,,
2197,2023-01-01 00:36:37,67.87346821179571,-80.18248401962425,511.6260591190718,-1.6099379358532846,-7.005865601875691,-2.706327052198208,[-0.46241374 -0.36537633  0.59291763  0.54874617],4.553584847163697,,,,,,
2198,2023-01-01 00:36:38,67.81405700946219,-80.24354367347108,511.62092279081304,-1.6114986778747227,-7.002504627687506,-2.714124712931899,[-0.46222688 -0.36508611  0.59322726  0.54876213],4.553584847163697,,,,,,
2199,2023-01-01 00:36:39,67.75459767144436,-80.30436334358436,511.60700701353915,-1.613056968425758,-6.99913489087118,-2.7219190670596416,[-0.4617713  -0.36481448  0.5935873   0.54893695],4.553584847163697,,,,,,
2200,2023-01-01 00:36:40,67.69507884713069,-80.36488872408887,511.6017321786606,-1.6146128248476654,-6.995756391082293,-2.7297101050530816,[-0.46152469 -0.36460318  0.59384479  0.54900624],4.553584847163697,,,,,,
2201,2023-01-01 00:36:41,67.63555198444992,-80.42514130788648,511.5914074221475,-1.616166202902758,-6.992369142193868,-2.7374978173875517,[-0.46118924 -0.3641683   0.59420521  0.54918676],4.553584847163697,,,,,,
2202,2023-01-01 00:36:42,67.5760436150284,-80.48509834754856,511.5784697011885,-1.6177171199498146,-6.988973143888062,-2.7452821945422525,[-0.46085303 -0.36400669  0.59450101  0.54925602],4.553584847163697,,,,,,
2203,2023-01-01 00:36:43,67.5164911016399,-80.54469752125138,511.567238692766,-1.619265572816465,-6.985568400590666,-2.753063227000104,[-0.46053993 -0.36363791  0.59482783  0.54940904],4.553584847163697,,,,,,
2204,2023-01-01 00:36:44,67.45691296030473,-80.60412803830371,511.55597863302893,-1.6208115583345524,-6.982154916738325,-2.760840905247954,[-0.46027966 -0.36341909  0.59514676  0.54942655],4.553584847163697,,,,,,
2205,2023-01-01 00:36:45,67.39735930051498,-80.66325878133969,511.5452022696315,-1.6223550733388739,-6.978732696778922,-2.7686152197763274,[-0.45989002 -0.36313702  0.59551598  0.54953926],4.553584847163697,,,,,,
2206,2023-01-01 00:36:46,67.33771990111859,-80.72208578615144,511.53737415660913,-1.623896114668446,-6.975301745171193,-2.7763861610796923,[-0.4596453  -0.3627034   0.59589451  0.54962003],4.553584847163697,,,,,,
2207,2023-01-01 00:36:47,67.27812587343509,-80.78067647678988,511.52573857198536,-1.6254346996198314,-6.971862061616252,-2.7841537196563304,[-0.45930494 -0.36252986  0.5962022   0.54968537],4.553584847163697,,,,,,
2208,2023-01-01 00:36:48,67.21848251607285,-80.83897956566759,511.5135153823656,-1.626970784119713,-6.968413660128101,-2.7919178860083527,[-0.45899177 -0.36210193  0.59652566  0.54987806],4.553584847163697,,,,,,
2209,2023-01-01 00:36:49,67.15879486097451,-80.89702961553178,511.5042656744768,-1.6285043854827355,-6.964956540434222,-2.799678650641778,[-0.45863192 -0.36194363  0.59679062  0.54999502],4.553584847163697,,,,,,
2210,2023-01-01 00:36:50,67.09915479988743,-80.95482108715308,511.4918969342033,-1.6300355005615668,-6.961490707037648,-2.807436004066478,[-0.45831181 -0.36167629  0.59716416  0.55003228],4.553584847163697,,,,,,
2211,2023-01-01 00:36:51,67.03941461573834,-81.01225019320034,511.4816444988492,-1.6315641262131282,-6.9580161644522835,-2.8151899367961937,[-0.45799282 -0.36123329  0.5975461   0.55017429],4.553584847163697,,,,,,
2212,2023-01-01 00:36:52,66.97973782768436,-81.0695386935573,511.46410642535864,-1.6330902592979695,-6.954532917203,-2.822940439348648,[-0.45768238 -0.36099809  0.59777942  0.55033352],4.553584847163697,,,,,,
2213,2023-01-01 00:36:53,66.91999368292689,-81.12651786439457,511.4629928412669,-1.634613896679654,-6.951040969825849,-2.8306875022453943,[-0.45734946 -0.3606803   0.598131    0.55043665],4.553584847163697,,,,,,
